chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习考点精讲精练（新高考通用）/2026版/专题03  电解池 金属的腐蚀与防护（高效培优讲义）（学生版）.docx,ae82ac501b-017,MATERIAL,金属电化学腐蚀规律,MISCONCEPTION_GUIDE,金属腐蚀与防护的易错辨析,辨析腐蚀产物、腐蚀类型的适用范围与两种阴极保护法的差异，纠正常见的错误说法。,判断有关金属腐蚀与防护的说法正误、比较牺牲阳极法与外加电流法的效果和适用条件。,## 常见易错判断\n\n1. **钢铁电化学腐蚀的负极产物是Fe2+，不是Fe3+**；Fe3+是Fe2+被进一步氧化后形成的。\n2. **腐蚀类型与金属活泼性**：金属活动顺序表中氢前和氢后的金属都能发生吸氧腐蚀，只有氢前的金属才可能发生析氢腐蚀。\n3. **电化学腐蚀与化学腐蚀往往同时存在**，其中电化学腐蚀更普遍、危害更严重。\n4. **铜在潮湿空气中发生的是化学腐蚀而不是电化学腐蚀**，生成的铜绿成分是Cu2(OH)2CO3。\n5. **两种阴极保护法**：外加电流的阴极保护法比牺牲阳极的阴极保护法保护效果更好；牺牲阳极法不需要外接电源但要消耗阳极材料，外加电流法需要持续供电且电压要适当。\n\n## 使用边界\n比较两种保护法时要说明条件：是否需要外接电源、阳极是否被消耗、保护效果与适用场景。,易错点：把钢铁腐蚀的负极产物写成Fe3+；认为只有活泼金属才能发生吸氧腐蚀；认为铜在潮湿空气中的腐蚀属于电化学腐蚀。,《专题03 电解池 金属的腐蚀与防护》考点精讲（新高考通用）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-002,MATERIAL,沉淀溶解平衡,CONCEPT_EXPLANATION,沉淀溶解平衡的建立与溶解度,难溶电解质在水中存在溶解与沉淀的动态平衡，溶解度与溶解性用于定量和粗略地表示物质的溶解能力。,判断某物质是否属于难溶电解质、描述沉淀溶解平衡的建立过程、比较电解质溶解能力的大小。,## 从宏观角度理解溶解度\n\n- **溶解性**：一种物质溶解在另一种物质中的能力，是物理性质，只能粗略表示溶解能力的强弱；\n- **溶解度**：一定温度下某物质在100 g溶剂中达到饱和时所能溶解的最大质量，可精确表示溶解能力（不指明溶剂时通常指在水中的溶解度）；\n- **难溶、微溶、易溶的界定**：以20 ℃时在水中的溶解度为依据划分，物质“溶”与“不溶”是相对的，“不溶”只是难溶，没有绝对不溶的物质；\n- **沉淀完全的判据**：化学上通常认为残留在溶液中的离子浓度小于$1×10^{-5}$ mol·L⁻¹时沉淀已达到完全。\n\n## 从微观角度理解沉淀溶解平衡\n\n以AgCl为例：一方面在水分子作用下Ag⁺和Cl⁻脱离固体表面进入溶液（溶解）；另一方面溶液中的Ag⁺和Cl⁻受AgCl表面阴、阳离子的吸引又回到固体表面（沉淀）。当溶解速率与沉淀速率相等时，固体与溶液中离子之间建立了动态平衡，即沉淀溶解平衡，表达式为$AgCl(s) \rightleftharpoons Ag^+(aq) + Cl^-(aq)$。,只适用于难溶或微溶电解质的饱和溶液体系。易错点：认为沉淀溶解平衡属于化学平衡而忽略其物理溶解过程；把“不溶”理解为绝对不溶解；忘记溶解度必须指明温度与100 g溶剂的前提。,《第04讲 沉淀溶解平衡》知识点1 沉淀溶解平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-003,MATERIAL,沉淀溶解平衡,CONCEPT_EXPLANATION,沉淀溶解平衡表达式与特征,沉淀溶解平衡既包含固体的溶解又包含溶解后电解质的电离，具有逆、动、等、定、变五个特征并适用平衡移动原理。,辨析沉淀溶解平衡与难溶电解质电离的区别、书写平衡表达式、判断平衡状态的标志。,## 与难溶电解质电离的区别\n\n沉淀溶解平衡描述的是固体沉淀与溶液中相关离子之间的平衡关系，包含“沉淀的溶解”和“溶解后电解质的电离”两个过程；难溶电解质的电离仅仅是其中的后一个过程。例如$Al(OH)_3(s) \rightleftharpoons Al^{3+}(aq) + 3OH^-(aq)$是沉淀溶解平衡，而$Al(OH)_3 \rightleftharpoons Al^{3+} + 3OH^-$只表示电离。正因存在这种动态平衡，Ag⁺与Cl⁻的反应不能进行到底。\n\n## 表达式书写要点\n\n难溶电解质与溶质离子之间用可逆号连接，必须标明状态(s)与(aq)，一律用可逆号。\n\n## 五个特征\n\n- 逆：是可逆过程；\n- 动：动态平衡，溶解速率和沉淀速率都不为零；\n- 等：溶解速率等于沉淀速率；\n- 定：平衡时溶液中各离子浓度保持不变；\n- 变：外界条件改变时平衡发生移动（适用勒夏特列原理）。,表达式必须标注状态并使用可逆号。易错点：把沉淀溶解平衡与电离平衡完全等同；漏标状态或写成等号；认为平衡时溶解已经停止。,《第04讲 沉淀溶解平衡》知识点1 沉淀溶解平衡,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-004,MATERIAL,影响沉淀溶解平衡的因素,CONCEPT_EXPLANATION,影响沉淀溶解平衡的因素,内因是难溶电解质本身的性质，外因有浓度、温度、同离子效应以及能与体系中离子反应的物质。,解释加水稀释、升温、加入同离子或加入反应性试剂时沉淀溶解平衡的移动方向。,## 内因（决定因素）\n\n难溶电解质本身的性质决定其溶解能力。没有绝对不溶的电解质；同为难溶电解质溶解度差别也很大；易溶电解质只要是饱和溶液，同样存在沉淀溶解平衡。\n\n## 外因\n\n1. **浓度**：加水稀释，平衡向溶解的方向移动；\n2. **温度**：绝大多数难溶电解质的溶解是吸热过程，升高温度平衡向溶解方向移动；少数例外（如氢氧化钙）升温时平衡向生成沉淀的方向移动；\n3. **同离子效应**：加入含有沉淀溶解所产生离子的物质，平衡向生成沉淀的方向移动；\n4. **能与体系中离子反应的物质**：加入可与某些离子反应生成更难溶、更难电离物质或气体的试剂，平衡向溶解方向移动；\n5. **加入难溶物本身**：固体量的增减不影响平衡，各离子浓度不变。\n\n以$AgCl(s) \rightleftharpoons Ag^+(aq) + Cl^-(aq)$ ΔH＞0为例：加水稀释、升温、加入Na₂S等试剂都使平衡向溶解方向移动，而加入NaCl或AgNO₃则使平衡向生成沉淀的方向移动。,适用前提是体系已达沉淀溶解平衡。易错点：认为加入难溶物本身会使平衡移动；忽略氢氧化钙等升温时溶解度反而减小的例外；把“加水稀释”误判为平衡不移动。,《第04讲 沉淀溶解平衡》知识点2 影响沉淀溶解平衡的因素,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-005,MATERIAL,沉淀溶解平衡的应用,METHOD_MODEL,沉淀的生成与分步沉淀,当Qc＞Ksp时沉淀生成，可用调节pH、沉淀剂、同离子、氧化还原等方法除去离子，并用分步沉淀控制离子先后析出。,除杂与废水处理中判断能否生成沉淀、选择沉淀剂、分析多种离子先后沉淀的顺序。,## 沉淀的生成\n\n原理：当$Q_c ＞ K_{sp}$时，难溶电解质的溶解平衡向左移动，生成沉淀，可用于除去溶液中的杂质离子。\n\n常用方法：\n- **调节pH法**：如除去CuCl₂溶液中的FeCl₃，加入CuO调节pH使Fe³⁺转化为Fe(OH)₃沉淀而除去；\n- **沉淀剂法**：如用Na₂S使废水中的Cu²⁺、Hg²⁺等生成硫化物沉淀；除Mg²⁺时用NaOH比用Na₂CO₃更彻底，因为Mg(OH)₂的溶解度比MgCO₃小；\n- **同离子法**：增大沉淀溶解平衡体系中某种离子的浓度，使平衡向生成沉淀的方向移动；\n- **氧化还原法**：改变离子的价态，使其转化为溶解度更小的难溶电解质，如把Fe²⁺氧化为Fe³⁺后生成更难溶的Fe(OH)₃。\n\n## 分步沉淀\n\n用同一种沉淀剂使多种离子沉淀时，可控制条件使它们先后沉淀：对同一类型的沉淀，Ksp越小越先沉淀，且Ksp相差越大分步沉淀效果越好，如向含Cl⁻、Br⁻、I⁻的混合液中逐滴加入Ag⁺，析出顺序为I⁻、Br⁻、Cl⁻；对不同类型的沉淀，必须通过Ksp计算所需试剂离子的浓度，浓度小的先沉淀。,分步沉淀次序只适用于同类型沉淀直接用Ksp比较；不同类型沉淀必须换算成所需离子浓度。易错点：认为用沉淀法能把杂质离子全部除尽（残留离子浓度小于$1×10^{-5}$ mol·L⁻¹即视为沉淀完全）。,《第04讲 沉淀溶解平衡》知识点3 沉淀溶解平衡的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-006,MATERIAL,沉淀溶解平衡的应用,METHOD_MODEL,沉淀的溶解方法,减小平衡体系中某种离子的浓度可使沉淀溶解，常用酸溶解、盐溶液溶解、生成配合物溶解和氧化还原溶解四类方法。,解释CaCO₃溶于盐酸、Mg(OH)₂溶于铵盐溶液、AgCl溶于氨水、CuS溶于氧化性酸等现象。,## 原理\n\n当沉淀溶解平衡体系中的离子因反应而浓度减小时，平衡向溶解的方向移动，沉淀逐渐溶解。\n\n## 四类方法\n\n1. **酸溶解法**：如CaCO₃溶于盐酸，生成的CO₂气体不断逸出使CO₃²⁻浓度减小，平衡向溶解方向移动；\n2. **盐溶液溶解法**：如Mg(OH)₂既溶于盐酸，也溶于NH₄Cl溶液——NH₄⁺与OH⁻结合生成弱电解质，使OH⁻浓度减小；\n3. **生成配合物溶解法**：如AgCl沉淀溶于氨水，Ag⁺与NH₃·H₂O作用生成可溶而难电离的配离子$[Ag(NH_3)_2]^+$，使c(Ag⁺)减小，平衡右移直至完全溶解；\n4. **氧化还原溶解法**：CuS、HgS等硫化物不溶于非氧化性酸，只能溶于氧化性酸，通过氧化S²⁻来减小c(S²⁻)，使沉淀溶解。\n\n## 判断要领\n\n核心都是“减小某一离子的浓度使平衡右移”，分析时先写出沉淀溶解平衡表达式，再找出哪种离子被消耗或转化。,适用于难溶电解质与试剂能发生反应的情形。易错点：认为CuS能溶于稀盐酸（必须用氧化性酸）；忽略配合物溶解中平衡移动的方向判断。,《第04讲 沉淀溶解平衡》知识点3 沉淀溶解平衡的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-007,MATERIAL,沉淀溶解平衡的应用,METHOD_MODEL,沉淀的转化规律,沉淀转化的实质是沉淀溶解平衡的移动，一般溶解度小的沉淀转化为溶解度更小的沉淀，Ksp相差越大越易转化。,判断两种沉淀能否相互转化、分析锅炉除垢与矿物转化的原理、比较转化进行的程度。,## 实质\n\n沉淀转化的实质是沉淀溶解平衡的移动，如AgCl可转化为AgI、再转化为Ag₂S，说明溶解度AgCl＞AgI＞Ag₂S；Mg(OH)₂可转化为Fe(OH)₃，说明溶解度Mg(OH)₂＞Fe(OH)₃。\n\n## 规律\n\n1. 一般来说溶解度小的沉淀可以转化为溶解度更小的沉淀，两种沉淀的溶解度差别越大转化越容易；\n2. 当两种沉淀的Ksp相差不大时，溶解度小的沉淀也能转化为溶解度较大的沉淀，通过控制反应条件即可实现，如用Na₂CO₃溶液浸泡BaSO₄，可部分转化为BaCO₃（$K_{sp}(BaSO_4)=1.1×10^{-10}$，$K_{sp}(BaCO_3)=2.58×10^{-9}$）；\n3. 一种试剂能沉淀溶液中的多种离子时，所需试剂离子浓度越小、浓度相差越大，越容易实现分步沉淀而达到分离目的。\n\n## 应用\n\n- 锅炉除垢：把难溶于酸的CaSO₄转化为易溶于酸的CaCO₃再酸洗除去；\n- 矿物转化：CuSO₄溶液遇ZnS转化为更难溶的铜蓝CuS。,判断转化方向时不能只看Ksp大小，还要看加入试剂后离子浓度的实际变化与浓度商。易错点：认为溶解度小的沉淀绝不能转化为溶解度大的沉淀；对类型不同的沉淀直接比较Ksp大小。,《第04讲 沉淀溶解平衡》知识点3 沉淀溶解平衡的应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-008,MATERIAL,沉淀溶解平衡易错六点,MISCONCEPTION_GUIDE,沉淀溶解平衡的易错速记,沉淀溶解平衡属物理变化却遵循勒夏特列原理，加难溶物本身不影响平衡，除杂不可能除尽，比较溶解能力要换算成溶解度。,判断沉淀溶解平衡相关说法的正误、处理除杂与溶解度比较类问题。,## 易错速记\n\n1. 沉淀溶解平衡移动过程是固体溶解和析出的相互转化过程，属于物理变化，但遵循勒夏特列原理；\n2. 沉淀溶解达到平衡时，再加入该难溶物对平衡无影响；\n3. 用沉淀法除杂不可能把杂质离子全部除去，一般认为残留在溶液中的离子浓度小于$1×10^{-5}$ mol·L⁻¹时沉淀已经完全；\n4. 对于化学式中阴、阳离子个数比不同的难溶物，不能直接根据Ksp的大小确定溶解能力的大小，必须通过计算转化为溶解度再比较；\n5. 判断沉淀转化方向时要结合离子浓度与平衡移动，而不是只背“向更难溶方向转化”的结论；\n6. 沉淀转化过程中，两种沉淀在同一体系中可以交替出现，判断依据是浓度商与Ksp的相对大小。,仅适用于已达沉淀溶解平衡的体系。易错点：把沉淀溶解平衡当作化学变化；用Ksp直接比较不同类型难溶物的溶解能力；认为除杂能除到离子浓度为0。,《第04讲 沉淀溶解平衡》知识点3 沉淀溶解平衡的应用（得分速记）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-014,MATERIAL,溶度积,CONCEPT_EXPLANATION,溶度积及其应用,溶度积Ksp是沉淀溶解平衡的平衡常数，只与难溶电解质的性质和温度有关，可用于判断沉淀的生成与溶解。,书写Ksp表达式、由Ksp计算沉淀开始或完全时的pH、判断沉淀能否生成或转化。,## 概念与表达式\n\n一定温度下，沉淀达溶解平衡后的溶液为饱和溶液，各离子浓度不再变化，其浓度幂之积为常数，称为溶度积常数（简称溶度积），用Ksp表示。对$A_mB_n(s) \rightleftharpoons mA^{n+}(aq) + nB^{m-}(aq)$，$K_{sp}=c^m(A^{n+})·c^n(B^{m-})$。\n\n## 意义\n\n溶度积的大小与溶解度有关，反映了物质的溶解能力。对同类型的难溶电解质（如AgCl、AgBr、AgI），相同温度下Ksp越小溶解度越小；Ksp越大溶解度越大。\n\n## 应用要点\n\n- **判断生成或转化**：把离子浓度数值代入Ksp表达式，与Ksp比较，据此判断沉淀能否生成或转化；\n- **计算沉淀开始与完全时的pH**：以Cu(OH)₂为例，室温下$K_{sp}[Cu(OH)_2]=c(Cu^{2+})·c^2(OH^-)$，开始沉淀时由原溶液中c(Cu²⁺)求c(OH⁻)，沉淀完全时取c(Cu²⁺)=10⁻⁵ mol·L⁻¹代入，再换算成pH；\n- **沉淀先后判断**：类型相同的沉淀，Ksp小的先沉淀；类型不同的沉淀，需分别算出沉淀时所需试剂离子的浓度，浓度小的先沉淀；\n- **求同种离子在不同化合物中的浓度比值**：如向含I⁻、Cl⁻的溶液中滴加AgNO₃，当AgCl开始沉淀时，二者浓度之比等于两种Ksp之比。,Ksp只与难溶电解质的性质和温度有关，与离子浓度、沉淀的量无关。易错点：对不同类型难溶物直接由Ksp比较溶解度；把Ksp随离子浓度变化而变化。,《第04讲 沉淀溶解平衡》知识点1 溶度积及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-015,MATERIAL,沉淀溶解平衡体系中相关计算方法,METHOD_MODEL,沉淀溶解平衡的计算类型,沉淀溶解平衡计算主要有四类：由Ksp算沉淀开始或完全时的pH、判断沉淀先后、求同种离子的浓度比值、判断沉淀的生成或转化。,处理涉及Ksp、pH与离子浓度混合计算的选择题与填空题。,## 四类计算\n\n1. **沉淀开始与完全时pH的计算**：以Cu(OH)₂为例，室温下$K_{sp}[Cu(OH)_2]=c(Cu^{2+})·c^2(OH^-)=2.0×10^{-20}$。开始沉淀时把原c(Cu²⁺)代入求c(OH⁻)，再算pH；沉淀完全时取c(Cu²⁺)=10⁻⁵ mol·L⁻¹代入求c(OH⁻)，再换算成pH。\n2. **沉淀先后顺序的判断**：沉淀类型相同时，Ksp小的化合物先沉淀；沉淀类型不同时，依据Ksp分别计算开始沉淀各自所需试剂离子的浓度，所需浓度小的先沉淀。\n3. **求同种离子的浓度比值**：如溶液中含有I⁻、Cl⁻，滴加AgNO₃至AgCl开始沉淀时，溶液中$c(I^-)/c(Cl^-)$可由两种卤化银的Ksp表达式相除得到。\n4. **判断沉淀的生成或转化**：把离子浓度数值代入Ksp表达式，与Ksp比较，判断沉淀能否生成或能否转化。\n\n## 计算提醒\n\n处理pH计算时注意c(OH⁻)与c(H⁺)的换算依赖水的离子积Kw；当离子浓度小到10⁻⁵ mol·L⁻¹量级时可直接按完全沉淀处理。,计算前提是同一温度下的Ksp。易错点：把开始沉淀与沉淀完全时所用离子浓度混用；不同类型沉淀直接比Ksp；忽略水的离子积进行pH换算。,《第04讲 沉淀溶解平衡》知识点1 溶度积及其应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-016,MATERIAL,溶度积,CONCEPT_EXPLANATION,溶度积的影响因素与速记,Ksp只与难溶电解质的性质和温度有关，离子浓度的变化只能使平衡移动而不能改变Ksp。,判断改变条件后Ksp是否变化的说法、比较不同温度下的Ksp与溶解度。,## 影响因素\n\n- **内因**：难溶物质本身的性质，是主要决定因素；\n- **外因**：温度。绝大多数难溶盐的溶解是吸热过程，升高温度平衡向溶解方向移动，Ksp增大；\n- **不影响的量**：加水稀释、改变某种离子的浓度，只会使沉淀溶解平衡发生移动，Ksp不变；加入能与体系中某些离子反应生成更难溶、更难电离物质或气体的离子时，平衡移动但Ksp同样不变。\n\n## 速记\n\n1. Ksp只与难溶电解质的性质和温度有关，与沉淀的量无关；\n2. 溶液中离子浓度的变化只能使溶解平衡移动，并不能改变溶度积；\n3. 沉淀的生成和溶解相互转化的条件是离子浓度的大小，改变反应所需的离子浓度，可使反应向着所需方向转化；\n4. Ksp小的难溶电解质也能向Ksp大的难溶电解质转化，需看溶液中生成沉淀的离子浓度的大小。,Ksp不变的结论只在温度不变时成立。易错点：认为加水稀释或加入同离子后Ksp变化；把Ksp与溶解度混为一谈（不同类型难溶物不能直接由Ksp比溶解度）。,《第04讲 沉淀溶解平衡》知识点2 溶度积的影响因素（得分速记）,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-019,MATERIAL,滴定曲线,REPRESENTATION_GUIDE,沉淀滴定曲线的读图要点,沉淀滴定曲线反映沉淀滴定过程中构成难溶物的离子浓度随滴定剂加入量的变化，线上每点都满足Qc＝Ksp。,读取沉淀滴定曲线、判断滴定终点与终点前后离子浓度的大小关系。,## 坐标与曲线含义\n\n沉淀滴定曲线是沉淀滴定过程中构成难溶电解质的离子浓度与滴定剂加入量之间的关系曲线。以向10 mL 0.1 mol·L⁻¹ CuSO₄溶液中滴加0.1 mol·L⁻¹ K₂S溶液为例，纵轴为－lgc(Cu²⁺)，横轴为K₂S溶液的体积V。\n\n## 三类点的解读\n\n1. 曲线上任意一点都代表平衡点，满足$c(Cu^{2+})·c(S^{2-})=K_{sp}$；\n2. 滴定终点（恰好完全沉淀）对应饱和溶液，此时$c(Cu^{2+})=c(S^{2-})$；\n3. 滴定终点以前（如a点），溶液中$c(Cu^{2+})＞c(S^{2-})$；滴定终点以后（如c点），溶液中$c(Cu^{2+})＜c(S^{2-})$。\n\n## 读图步骤\n\n先看清纵横坐标的含义，再把曲线上的点代入Ksp表达式验证，最后结合滴定终点前后溶质的变化判断离子浓度的大小关系。,适用于沉淀滴定（沉淀剂与待测离子恰好完全反应）体系。易错点：把滴定终点误认为沉淀量最大而非恰好完全反应的点；忽略纵轴常取负对数而导致数值大小关系倒置。,《第04讲 沉淀溶解平衡》知识点1 沉淀滴定曲线图像,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第04讲 沉淀溶解平衡（复习讲义）（全国通用）（学生版） .docx,74ae5b408a-020,MATERIAL,解沉淀溶解平衡图像题的三步骤,REPRESENTATION_GUIDE,沉淀溶解平衡图像的判读策略,溶度积曲线与对数曲线可用“线上满平衡、上方过饱和、下方不饱和”统一判读，再结合Ksp只随温度变化分析选项。,判断沉淀溶解平衡图像中线上点与区域点的状态、比较同温度下不同曲线的Ksp、分析温度变化时曲线的平移方向。,## 两类图像\n\n**溶度积曲线**（以AgCl悬浊液为例）：曲线上任一点代表沉淀溶解平衡状态，即$Q_c=K_{sp}$；曲线上方区域为过饱和溶液，$Q_c＞K_{sp}$；曲线下方区域为不饱和溶液，$Q_c＜K_{sp}$；升高温度曲线向右上方平移。\n\n**溶度积对数曲线**（以CdCO₃饱和溶液为例）：直线上任一点代表平衡状态；注意此时曲线上方区域为不饱和溶液（$Q_c＜K_{sp}$），下方区域为过饱和溶液（$Q_c＞K_{sp}$）；升高温度直线向左下方平移。\n\n## 解题三步骤\n\n1. 明确横、纵坐标的含义，它们通常是难溶物溶解后电离出的离子浓度（或浓度的负对数）；\n2. 理解线上点与线外点的含义：温度不变时，改变某种离子的浓度，另一种离子的浓度只能沿曲线变化，不会出现在曲线外；\n3. 抓住Ksp的特点分析选项：溶液蒸发时，若不饱和则各离子浓度都增大，若已饱和则浓度都不变；同一曲线上的点Ksp相同，Ksp只是温度的函数。,两类图像的“上方”与“下方”含义相反，必须先辨认是普通坐标还是对数坐标。易错点：把对数曲线上下方区域的含义与普通曲线混淆；认为同一温度下不同难溶物的曲线可以互相比较Ksp数值大小。,《第04讲 沉淀溶解平衡》知识点2 沉淀溶解平衡图像,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-002,MATERIAL,硫单质,CONCEPT_EXPLANATION,硫单质的性质与应用,硫单质俗称硫黄，既不溶于水也难溶于酒精、易溶于CS2，既有氧化性又有还原性，能与金属、氢气、氧气和碱反应。,判断硫单质的物理性质与化学性质、书写硫与Fe、Cu、Hg、O2、NaOH反应的方程式、处理撒落的汞。,## 存在形态\n\n游离态：存在于火山口附近或地壳的岩层里；化合态：以硫化物和硫酸盐的形式存在。\n\n## 物理性质\n\n硫单质俗称硫黄，是一种黄色固体；不溶于水，微溶于酒精，易溶于CS2；有多种同素异形体，如单斜硫、斜方硫等。\n\n## 化学性质（从化合价认识）\n\n**氧化性**：与Fe、Cu、Hg反应生成低价金属硫化物，如Fe与S生成FeS、Cu与S生成Cu₂S，Hg与S生成HgS（可用于除去室内洒落的汞）；与H₂加热反应生成H₂S。硫化氢是无色、有臭鸡蛋气味的气体，有剧毒，能溶于水，具有还原性，其水溶液叫氢硫酸，是二元弱酸。\n\n**还原性**：在氧气中燃烧生成SO₂；与浓硫酸等强氧化剂反应被氧化。\n\n**与碱反应**：硫与NaOH溶液反应生成Na₂S、Na₂SO₃和水，反应中硫既是氧化剂又是还原剂，可用于除去试管内黏附的硫。,硫在空气中燃烧产物只能是SO₂，即使氧气充足也不会生成SO₃。易错点：误认为硫与变价金属反应生成高价化合物（实际生成低价硫化物）；误认为硫易溶于酒精，实际是微溶。,《第02讲 硫及其重要化合物》知识点1 硫单质的性质及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-003,MATERIAL,二氧化硫,CONCEPT_EXPLANATION,二氧化硫的性质与漂白性,SO2是无色有刺激性气味的有毒气体、易溶于水，作为酸性氧化物既有氧化性又有还原性，还能使品红等有机色质褪色。,判断SO2与水的反应、与碱反应、与H2S及卤素水溶液的反应、解释漂白与褪色现象、选择实验室制法。,## 物理性质\n\n二氧化硫是无色、有刺激性气味的有毒气体，是大气污染物之一；密度比空气大，易溶于水，通常状况下1体积水约溶解40体积SO₂。\n\n## 化学性质\n\n1. **酸性氧化物的通性**：与水反应生成亚硫酸（可逆）；与足量NaOH反应生成Na₂SO₃，与少量NaOH反应生成NaHSO₃；\n2. **氧化性**：与H₂S溶液反应生成硫单质沉淀；\n3. **还原性**：与O₂在催化剂、加热条件下反应生成SO₃；能使卤素单质的水溶液褪色；\n4. **漂白性**：能使品红溶液等有机色质褪色，生成不稳定的无色化合物，加热后颜色可以复原。\n\n## 实验室制法\n\n常用固体Na₂SO₃与较浓的H₂SO₄（约70%）反应制取；也可用铜与浓硫酸混合加热制取。\n\n## 与CO2的鉴别与共存检验\n\n可利用SO2的还原性（酸性KMnO₄溶液、溴水褪色）与漂白性（品红溶液褪色）把二者区分开，检验二者同时存在时应先用品红检验SO₂并除去，再用澄清石灰水等检验CO₂。,SO2使紫色石蕊溶液只能变红、不能褪色；漂白性针对有机色质且加热可复原。易错点：把SO2使酸性KMnO₄溶液、溴水褪色也当作漂白性（实为还原性）；用澄清石灰水区分SO2和CO2。,《第02讲 硫及其重要化合物》知识点2 硫的氧化物的性质及应用,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮课件+讲义+练习（福建专用）/第四章 非金属及其化合物/第02讲 硫及其重要化合物（复习讲义）（福建专用）（学生版）.docx,004850c1e8-003,MATERIAL,硫单质,CONCEPT_EXPLANATION,硫的实验室处理与黑火药,残留在试管内壁的硫可用CS2溶解或热的NaOH溶液除去，黑火药中硫与硝酸钾、木炭按“一硫二氮三碳”的计量比反应。,选择除去试管内壁硫的方法、书写黑火药反应的化学方程式。,## 实验室除去残留硫的两条途径\n\n1. 用CS2溶解：利用硫易溶于CS2的物理性质；\n2. 用热的NaOH溶液：利用硫与碱发生歧化反应，反应中硫既是氧化剂又是还原剂。\n\n## 黑火药的反应\n\n硫与硝酸钾、木炭反应：$S + 2KNO_3 + 3C = K_2S + N_2↑ + 3CO_2↑$，可记忆为“一硫二氮三碳”。反应中硫与硝酸钾是氧化剂、碳是还原剂。,NaOH溶液除硫需要加热，常温下反应很慢。易错点：把黑火药配比记错；用盐酸或水洗的方法除去硫。,《第02讲 硫及其重要化合物》知识点1 硫单质的性质及应用,b
