chunk_rel,chunk_id,action,node_slug,type,title,summary,applicability,content,boundary,note,midx
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-013,MATERIAL,水解平衡常数-能水解的盐表示为ma,DERIVATION,水解平衡常数的表达式与推导,写出强碱弱酸盐、强酸弱碱盐的水解常数表达式，并由电离常数推导其定量关系。,计算或比较水解常数；由 $K_a$、$K_b$、$K_w$ 求 $K_h$；比较同浓度盐溶液的碱性强弱。,水解平衡常数 $K_h$：一定温度下，能水解的盐在水溶液中达到水解平衡时，生成的弱酸（或弱碱）浓度与 $c(H^+)$（或 $c(OH^-)$）之积，跟未水解的弱酸根阴离子（或弱碱阳离子）浓度之比是一个常数。\n强碱弱酸盐 $MA$：$A^- + H_2O \rightleftharpoons HA + OH^-$，$K_h = \dfrac{c(HA)·c(OH^-)}{c(A^-)}$。\n强酸弱碱盐 $MA$：$M^+ + H_2O \rightleftharpoons MOH + H^+$，$K_h = \dfrac{c(MOH)·c(H^+)}{c(M^+)}$。\n与电离常数的定量关系：在 $K_h$ 表达式的分子、分母同乘 $c(H^+)$，可得 $K_h·K_a = K_w$，即 $K_h = K_w / K_a$；同理强酸弱碱盐有 $K_h = K_w / K_b$。对多元弱酸盐以 $Na_2CO_3$ 为例：$K_{h1} = K_w / K_{a2}$，$K_{h2} = K_w / K_{a1}$。,推导必须以同温度下的 $K_w$ 为准；多元弱酸正盐的 $K_{h1}$ 对应的是二级电离常数 $K_{a2}$，$K_{h2}$ 对应 $K_{a1}$，容易错位。,《第03讲 盐类的水解》知识梳理,b
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-014,MATERIAL,水解平衡常数-能水解的盐表示为ma,CONCEPT_EXPLANATION,水解常数的意义、影响因素与应用,说明 $K_h$ 的大小与水解程度的关系、受温度影响的原因以及三类典型应用。,由 $K_a$、$K_b$ 与 $K_w$ 计算 $K_h$；比较同浓度盐溶液的水解程度与碱性强弱。,水解平衡常数 $K_h$ 越大，表示盐的水解程度越大。$K_h$ 只受温度影响：水解是吸热过程，温度升高 $K_h$ 增大（即随温度升高而增大）。\n主要应用：\n- 计算盐溶液中氢离子或氢氧根离子的浓度。\n- 判断盐溶液的酸碱性和微粒浓度大小，如 $NaHCO_3$ 溶液中 $HCO_3^-$ 的水解程度大于电离程度，溶液显碱性；$NaHSO_3$ 溶液中 $HSO_3^-$ 的电离程度大于水解程度，溶液显酸性。\n- 预测水解平衡的移动方向，如升温使水解平衡向右移动、水解程度增大。,$K_h$ 与水解程度不是同一概念：$K_h$ 由温度和物质本性决定，水解程度还与浓度等外界条件有关，稀释时水解程度增大而 $K_h$ 不变。,《第03讲 盐类的水解》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-019,MATERIAL,溶液中粒子等量关系-三大守恒,METHOD_MODEL,电解质溶液中的三大守恒关系,给出电荷守恒、物料守恒、质子守恒的含义与 $Na_2CO_3$ 溶液中的具体表达式。,书写复杂溶液的守恒关系式；判断离子浓度等量关系式是否正确。,- 电荷守恒：溶液中所有阳离子所带的正电荷总数等于所有阴离子所带的负电荷总数。如 $Na_2CO_3$ 溶液：$c(Na^+) + c(H^+) = 2c(CO_3^{2-}) + c(HCO_3^-) + c(OH^-)$。\n- 物料守恒：由于某些离子水解或电离，离子种类增多，但某些关键性原子的总物质的量不变。如 $Na_2CO_3$ 溶液中 $Na$ 与 $C$ 的物质的量之比恒为 $2:1$：$c(Na^+) = 2[c(CO_3^{2-}) + c(HCO_3^-) + c(H_2CO_3)]$。\n- 质子守恒：在电离或水解过程中质子（$H^+$）转移的数量相等，得质子产物与失质子产物的量相等。质子守恒也可由电荷守恒与物料守恒联立消去不参与变化的离子得到，如 $Na_2CO_3$ 溶液：$c(OH^-) = c(H^+) + c(HCO_3^-) + 2c(H_2CO_3)$。,写守恒式前必须先确定溶液中的全部微粒种类；电荷守恒中每种离子浓度都要乘其所带电荷数，物料守恒要选取真正守恒的元素，不要漏掉水解生成的分子。,《第03讲 盐类的水解》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-020,MATERIAL,微粒浓度的大小比较理论依据,METHOD_MODEL,微粒浓度大小比较的电离理论与水解理论,用电离微弱、分步电离和水解微弱、分步水解两条理论分析溶液中微粒浓度的主次关系。,比较弱酸、弱碱溶液以及可水解盐溶液中各微粒浓度的大小顺序。,电离理论：弱电解质的电离是微弱的，电离产生的微粒很少，同时还要考虑水的电离，如氨水中 $c(NH_3·H_2O) > c(OH^-) > c(NH_4^+) > c(H^+)$；多元弱酸分步电离且以第一步为主，如 $H_2S$ 溶液中 $c(H_2S) > c(H^+) > c(HS^-) > c(S^{2-})$。\n水解理论：弱离子的水解损失是微弱的（水解相互促进者除外），但由于水的电离，水解后酸性溶液中 $c(H^+)$、碱性溶液中 $c(OH^-)$ 总是大于水解产生的弱电解质浓度。如 $NH_4Cl$ 溶液中 $c(Cl^-) > c(NH_4^+) > c(H^+) > c(NH_3·H_2O) > c(OH^-)$；多元弱酸根分步水解且以第一步为主，如 $Na_2CO_3$ 溶液中 $c(Na^+) > c(CO_3^{2-}) > c(OH^-) > c(HCO_3^-) > c(H^+)$。,比较时先分清主次（不水解离子 > 水解离子 > 显性离子 > 水电离出的另一离子），再考虑水自身电离的贡献；不可只按电离程度排序而忽略水。,《第03讲 盐类的水解》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-021,MATERIAL,溶液中微粒浓度大小的比较,METHOD_MODEL,电离能力与水解能力大小的比较,通过比较弱酸（弱碱）的电离能力与对应盐的水解能力判断混合溶液与酸式盐溶液的酸碱性。,判断混合溶液与酸式盐溶液的酸碱性；比较电离能力与水解能力的相对大小。,同浓度下比较弱酸（或弱碱）的电离能力与对应强碱弱酸盐（或强酸弱碱盐）的水解能力，可判断混合溶液的酸碱性。\n- 电离能力大于水解能力：如 $CH_3COOH$ 的电离程度大于 $CH_3COO^-$ 的水解程度，等浓度、等体积的 $CH_3COOH$ 与 $CH_3COONa$ 混合后溶液显酸性，$c(H^+) > c(OH^-)$。\n- 水解能力大于电离能力：如 $HClO$ 的电离程度小于 $ClO^-$ 的水解程度，等浓度、等体积的 $HClO$ 与 $NaClO$ 混合后溶液显碱性，$c(H^+) < c(OH^-)$。\n酸式盐溶液的酸碱性主要取决于酸式酸根的电离能力与水解能力的相对大小：$NaHCO_3$ 溶液中 $HCO_3^-$ 的水解能力大于电离能力，溶液显碱性，$c(H^+) < c(OH^-)$；$NaHSO_3$ 溶液中 $HSO_3^-$ 的电离能力大于水解能力，溶液显酸性，$c(H^+) > c(OH^-)$。,$HCN$ 与 $NaCN$ 的混合液是常见例外（水解为主，显碱性）；确定显性离子后，离子浓度顺序还要用电荷守恒核对。,《第03讲 盐类的水解》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-022,MATERIAL,离子浓度大小比较的方法,METHOD_MODEL,按溶液类型判断离子浓度大小顺序,把常见四类溶液（多元弱酸、一元弱酸正盐、二元弱酸正盐、酸式盐）的微粒浓度排序规则系统化。,按溶液类型快速排出离子浓度大小顺序并核对守恒关系。,多元弱酸溶液：显性离子 > 一级电离离子 > 二级电离离子 > 水电离出的另一离子。如 0.1 mol/L $H_2S$ 溶液：$c(H^+) > c(HS^-) > c(S^{2-}) > c(OH^-)$。\n一元弱酸的正盐溶液：不水解离子 > 水解离子 > 显性离子 > 水电离出的另一离子。如 0.1 mol/L $CH_3COONa$ 溶液：$c(Na^+) > c(CH_3COO^-) > c(OH^-) > c(H^+)$。\n二元弱酸的正盐溶液：不水解离子 > 水解离子 > 显性离子 > 二级水解离子 > 水电离出的另一离子。如 0.1 mol/L $Na_2CO_3$ 溶液：$c(Na^+) > c(CO_3^{2-}) > c(OH^-) > c(HCO_3^-) > c(H^+)$。\n二元弱酸的酸式盐溶液：以水解为主时排序为不水解离子 > 会水解的离子 > 显性离子 > 水电离出的另一离子 > 水解生成的微粒 > 电离得到的酸根离子；以电离为主时排序为不水解离子 > 会电离的离子 > 显性离子 > 电离得到的酸根离子 > 水电离出的另一离子 > 水解生成的微粒。如 0.1 mol/L $NaHCO_3$ 溶液：$c(Na^+) > c(HCO_3^-) > c(OH^-) > c(H^+) > c(CO_3^{2-})$。,$NaHCO_3$ 与 $NaHSO_3$ 的顺序不同，根源是水解与电离谁为主；记规则不记死答案，并注意用守恒关系复核结果。,《第03讲 盐类的水解》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-023,MATERIAL,混合溶液酸碱性的判断规律,METHOD_MODEL,混合溶液中同一离子浓度的比较,按“其他离子对目标离子电离或水解的影响”比较不同溶液及混合溶液中离子浓度的大小。,比较不同溶液及混合溶液中同一离子浓度的大小；判断混合溶液的酸碱性。,不同溶液中同一离子浓度的大小，取决于溶液中其他离子对该离子电离或水解的影响。例如相同物质的量浓度的 ① $NH_4Cl$、② $CH_3COONH_4$、③ $NH_4HSO_4$ 三种溶液中 $c(NH_4^+)$ 由大到小的顺序为 ③ > ① > ②：$NH_4HSO_4$ 电离出的 $H^+$ 抑制 $NH_4^+$ 水解，而 $CH_3COO^-$ 水解显碱性与 $NH_4^+$ 水解相互促进。\n混合溶液中各离子浓度大小需综合分析电离与水解因素：\n- 同浓度、同体积的弱酸与其强碱弱酸盐混合：电离能力大者显酸性，如 $CH_3COOH$ 与 $CH_3COONa$ 混合显酸性，$c(CH_3COO^-) > c(Na^+) > c(H^+) > c(OH^-)$；$HCN$ 与 $NaCN$ 混合以水解为主，显碱性，$c(Na^+) > c(CN^-) > c(OH^-) > c(H^+)$。\n- 同浓度、同体积的弱碱与其强酸弱碱盐混合：电离程度大于水解程度者显碱性，如 $NH_3·H_2O$ 与 $NH_4Cl$ 混合显碱性，$c(NH_4^+) > c(Cl^-) > c(OH^-) > c(H^+)$。,先判断混合溶液显什么性（比较电离与水解的主次），再定 $c(H^+)$ 与 $c(OH^-)$ 的大小，最后用电荷守恒推出离子浓度顺序。,《第03讲 盐类的水解》知识梳理,
2026年新高考资料(3)/一轮复习/2026年高考化学一轮复习讲义+练习+课件（新教材新高考）/2026版/第八章 水溶液中的离子反应与平衡/第03讲 盐类的水解（复习讲义）（全国通用）（学生版） .docx,4a4ad3d6e8-025,MATERIAL,NEW:水溶液中多曲线图像题的分析方法,METHOD_MODEL,水溶液中函数图像题的分析步骤,给出滴定曲线特殊点、分布系数曲线与多曲线图像题通用分析流程。,分析 pH—V 滴定曲线、分布系数图和多曲线图像题，计算电离常数或水解常数。,滴定曲线特殊点的分析：重点抓住起点、中和点（恰好完全反应点）、中性点与过量点，比较各点粒子浓度大小与变化趋势，并分析各点对水电离程度的影响；中和点溶液不一定显中性，中性点也不一定是中和点。\n分布曲线（分布系数图）：以 pH 为横坐标、某组分的分布系数（该组分平衡浓度占总浓度的分数）为纵坐标，曲线交点处两种微粒浓度相等，可用来计算电离常数或水解常数。\n“四步骤”突破多曲线图像题：\n1. 明确横、纵坐标的含义，一般横坐标为 pH，纵坐标为各组分浓度随 pH 的变化趋势。\n2. 抓住关键点，重视起点、终点和交点对应的 pH，特别关注交点，交点处微粒浓度相同，可用此特殊关系计算电离常数或水解平衡常数。\n3. 理解最高点和最低点对应的 pH 以及各组分存在的 pH 范围。\n4. 联系电离平衡、水解平衡的规律以及电荷守恒、物料守恒的关系分析判断。,图像题的结论要由点、线、守恒共同支撑；分布系数相同的点只能说明两微粒浓度相等，不能直接判定溶液显中性。,《第03讲 盐类的水解》知识梳理；建议父级：水溶液中的离子平衡,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-002,MATERIAL,NEW:生物变异的类型,CONCEPT_EXPLANATION,生物变异的类型概述,按遗传物质是否改变把变异分为不可遗传变异与可遗传变异，并列出可遗传变异的三大来源。,判断某种变异能否遗传给后代；区分基因突变、基因重组与染色体变异的适用范围。,生物变异分为两类。不可遗传的变异：遗传物质没有发生改变，只是环境条件引起性状改变，不能遗传给后代。可遗传的变异：遗传物质发生改变，包括三种来源。\n- 基因突变：发生在所有生物（原核生物、真核生物和病毒）中，实质是碱基序列的改变。\n- 基因重组：发生在减数分裂过程中，DNA 碱基序列不变。\n- 染色体变异：可以用光学显微镜观察到。\n判断变异类型时先看遗传物质是否改变，再看变异来源属于哪一类。,可遗传的三类划分依据是变异来源而不是能否观察到；生殖细胞中的变异一般可遗传，体细胞中的变异一般不能遗传（有些植物可通过无性繁殖传递）。,《第22讲 生物的变异》知识梳理；建议父级：变异与进化,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-002,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变的概念与镰状细胞贫血实例,以镰状细胞贫血为例说明基因突变的分子实质、概念与遗传性。,判断某碱基改变是否属于基因突变；解释镰状细胞贫血的患病机理；判断突变能否遗传给后代。,实例（镰状细胞贫血）：患者贫血的直接原因是血红蛋白异常，根本原因是发生了基因突变，血红蛋白 β 链上谷氨酸被缬氨酸替换，对应基因中碱基对由 GAG 替换成 GTG。用光学显微镜能观察到红细胞形状的变化，即可观察到红细胞的异常，但无法观察到碱基的异常。\n概念：DNA 分子中发生碱基的替换、增添或缺失，而引起的基因碱基序列的改变。\n拓展：发生在基因内部（编码区或非编码区）的碱基序列改变属于基因突变；若碱基改变发生在非基因片段（基因间区），则不属于基因突变。基因突变的结果是产生新基因，基因的数目和位置不变。RNA 病毒的遗传物质为 RNA，其上碱基序列的改变也称为基因突变。\n遗传性：若发生在配子中，将遵循遗传规律传递给后代；若发生在体细胞中，一般不能遗传，但有些植物可通过无性繁殖传递。,判断依据是碱基序列是否改变，而不是性状是否改变；显微镜能观察到红细胞形态，但看不到碱基序列的变化。,《第22讲 生物的变异》知识梳理,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-003,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变的原因、特点与意义,归纳基因突变发生的时期、内外因、四大特点与生物学意义。,分析诱变因素的作用；解释基因突变的随机性、不定向性与低频性；说明诱变育种的原理。,时期：基因突变主要发生在细胞有丝分裂前的间期和减数第一次分裂前的间期 DNA 复制的过程中，即主要发生在间期。\n原因：外因包括物理因素（紫外线、X 射线等）、化学因素（亚硝酸盐、碱基类似物等）和生物因素（某些病毒的遗传物质等）；内因是 DNA 复制偶尔发生错误。\n特点：①普遍性——在生物界中普遍存在；②随机性——可以发生在生物个体发育的任何时期，可以发生在细胞内不同的 DNA 分子上，以及同一个 DNA 分子的不同部位；③不定向性——一个基因可以发生不同的突变，产生一个以上的等位基因；④低频性——在自然状态下基因突变的频率很低。\n意义：①产生新基因的途径；②生物变异的根本来源；③为生物进化提供了丰富的原材料。,“主要发生在间期”不等于“只发生在间期”；突变若发生在体细胞中一般不能遗传，但有些植物可通过无性繁殖传递；诱变育种提高的是突变率而不是突变方向。,《第22讲 生物的变异》知识梳理,c
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-003,MATERIAL,基因突变与细胞癌变,CONCEPT_EXPLANATION,细胞的癌变机理与癌细胞特征,说明原癌基因与抑癌基因的作用方式以及癌细胞的主要特征。,解释细胞癌变的分子机理；判断原癌基因、抑癌基因的作用；描述癌细胞的特征。,癌细胞：有的细胞受到致癌因子的作用，细胞中遗传物质发生变化，就变成不受机体控制的、连续进行分裂的恶性增殖细胞。\n癌变机理：与癌变相关的原癌基因和抑癌基因发生了突变。\n- 原癌基因表达的蛋白质是细胞正常生长和增殖所必需的，这类基因一旦突变或过量表达，会导致相应蛋白质活性过强，就可能引起细胞癌变。\n- 抑癌基因表达的蛋白质能抑制细胞的生长和增殖，或者促进细胞凋亡，这类基因一旦突变会导致相应蛋白质活性降低甚至丧失，也可能引起细胞癌变。\n癌细胞的特征：能够无限增殖；形态结构发生显著变化；细胞膜上的糖蛋白等物质减少，细胞之间的黏着性显著降低，容易在体内分散和转移。,原癌基因突变或过量表达与抑癌基因突变导致的结果方向相反；正常细胞中也存在这两类基因，癌变是多个基因突变累积的结果。,《第22讲 生物的变异》知识梳理,d
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-004,MATERIAL,基因突变与细胞癌变,MISCONCEPTION_GUIDE,细胞癌变的常见认知误区,辨析原癌基因、抑癌基因在正常细胞中的存在与作用等易错认识。,判断癌变相关说法的正误；区分基因突变与基因甲基化引起的变异。,\n- 原癌基因和抑癌基因都是一类基因，而不是一个基因。\n- 不是只有癌细胞中才存在原癌基因和抑癌基因，正常细胞中的 DNA 上也存在原癌基因和抑癌基因。\n- 原癌基因和抑癌基因共同对细胞的生长和增殖起调节作用。\n- 细胞癌变是多个基因突变累积的结果，不是一个基因突变就会引起细胞癌变。\n- 基因甲基化引起的变异不属于基因突变，因为基因的碱基序列并没有发生改变。,判断“是否属于基因突变”的关键是碱基序列是否改变；表观遗传修饰与基因突变不能混为一谈。,《第22讲 生物的变异》知识梳理,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-008,MATERIAL,基因突变,CONCEPT_EXPLANATION,基因突变对蛋白质和性状的影响,比较碱基替换、增添、缺失对氨基酸序列的影响，并归纳突变不改变性状的原因。,分析碱基改变对蛋白质结构的影响；解释基因突变后生物性状未改变的原因。,碱基对的替换、增添、缺失对氨基酸序列的影响大小不同：替换只改变个别碱基，对氨基酸序列的影响往往最小；增添或缺失会造成碱基序列的移码，从突变点之后编码的氨基酸序列都可能改变，影响范围较大。\n基因突变未引起生物性状改变的三大原因：\n- 突变部位：基因突变发生在基因的非编码区。\n- 密码子的简并性：突变后 mRNA 上的密码子改变，但新产生的密码子与原密码子对应的是同一种氨基酸，此时突变基因控制的性状不改变。\n- 隐性突变：若突变为隐性突变，如 AA 中其中一个 A 突变为 a，生物的性状也不改变。\n此外，基因突变一定会导致基因碱基序列的改变，但生物性状不一定改变。,性状不改变不等于没有发生突变；插入或缺失的碱基数为 3 的倍数时，可能只增加或减少一个氨基酸，影响相对较小。,《第22讲 生物的变异》知识梳理,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-009,MATERIAL,基因重组,CONCEPT_EXPLANATION,基因重组的类型、结果与意义,说明基因重组的范围、实质、四种类型与对进化和育种的意义。,判断某变异是否属于基因重组；比较自由组合型与交换型重组的时期与实质。,范围：主要是进行有性生殖的生物在减数分裂过程中发生。\n实质：控制不同性状的基因的重新组合。\n类型：\n- 自由组合型：减数第一次分裂后期，位于非同源染色体上的非等位基因随非同源染色体的自由组合而发生重组。\n- 交换型：在减数分裂过程中的四分体时期（减数第一次分裂前期），位于同源染色体上的等位基因有时会随着非姐妹染色单体的交叉互换而发生交换，导致同源染色体上的非等位基因重组。\n- 基因工程重组型：目的基因经基因工程操作导入受体细胞，导致受体细胞中基因发生重组。\n- 肺炎链球菌转化型：R 型细菌转化为 S 型细菌。\n结果与意义：产生新的基因型，导致性状重组；有性生殖过程中的基因重组能够使产生的配子种类多样化，进而产生多样化的子代，也是生物变异的来源之一，对生物的进化具有重要意义，还可以用来指导育种。,受精过程不发生基因重组；杂合子（Aa）自交子代出现性状分离不属于基因重组，因为 A、a 控制的是同一性状的不同表型。只有两对以上的等位基因之间才能发生基因重组。,《第22讲 生物的变异》知识梳理,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-010,MATERIAL,NEW:姐妹染色单体上等位基因来源的判断,METHOD_MODEL,姐妹染色单体上等位基因来源的判断,按亲子代基因型、细胞分裂方式和分裂图像三条线索判断等位基因差异来自突变还是交叉互换。,分析姐妹染色单体上出现等位基因的原因；结合有丝分裂或减数分裂图像判断变异来源。,\n- 根据亲子代基因型：若亲代基因型为 BB 或 bb，则引起姐妹染色单体上 B 与 b 不同的原因是基因突变；若亲代基因型为 Bb，则引起姐妹染色单体上 B 与 b 不同的原因可能是基因突变，也可能是四分体时期同源染色体非姐妹染色单体间的交叉互换。\n- 根据细胞分裂方式：如果是有丝分裂中姐妹染色单体上基因不同，则为基因突变；如果是减数分裂过程中姐妹染色单体上基因不同，则可能是基因突变，也可能是交叉互换。\n- 根据细胞分裂图：如果是有丝分裂后期图像，两条子染色体上的两个基因不同，则为基因突变的结果；如果是减数第二次分裂后期图像，两条子染色体（同白或同黑）上的两个基因不同，则为基因突变的结果；若两条子染色体（颜色不一致）上的两个基因不同，则为交叉互换（基因重组）的结果。,有丝分裂过程中不会发生交叉互换，出现的差异只能来自基因突变；减数分裂中的差异要结合两条子染色体的颜色来源判断。,《第22讲 生物的变异》知识梳理；建议父级：变异与进化,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-013,MATERIAL,染色体变异-x1,CONCEPT_EXPLANATION,染色体结构变异的类型与影响,介绍缺失、重复、倒位、易位四种结构变异及其对性状的影响与易错辨析。,判断染色体结构变异的类型；区分染色体易位与基因重组中的交叉互换。,类型：缺失、重复、倒位、易位。其中染色体间的易位可分为单向易位和相互易位（平衡易位）。\n结果：染色体结构的改变，会使排列在染色体上的基因数目或排列顺序发生改变，导致性状的变异。\n对生物性状的影响：大多数染色体结构变异对生物体是不利的，有的甚至会导致生物体死亡。\n易错辨析：猫叫综合征是人的第 5 号染色体部分缺失引起的；染色体片段的倒位和易位必然导致基因排列顺序的变化；染色体增加某一片段不一定提高基因表达水平，对生物体往往是不利变异。,“易位发生在非同源染色体之间，属于染色体结构变异；同源染色体非姐妹染色单体之间的相应片段交换属于基因重组，两者都是片段交换但不能混淆。“,《第22讲 生物的变异》知识梳理,
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-014,MATERIAL,染色体变异-x1,CONCEPT_EXPLANATION,染色体数目变异与染色体组,说明染色体数目变异的两种类型、染色体组的组成特点与单倍体、二倍体、多倍体的判定。,判断个体属于单倍体、二倍体还是多倍体；分析染色体组的组成与数目。,染色体数目变异的类型：一是细胞内个别染色体的增加或减少；二是细胞内染色体数目以一套完整的非同源染色体为基数成倍地增加或成套地减少。\n染色体组：细胞中的一组非同源染色体，在形态和功能上各不相同，携带着控制生物生长、发育、遗传和变异的全套遗传信息。组成特点：形态上各不相同；功能上各不相同；一个染色体组中不含同源染色体。如雄果蝇体细胞中的一个染色体组可表示为 II、III、IV、X（或 Y）。\n单倍体、二倍体和多倍体：由受精卵发育而来、体细胞中含两个染色体组的个体为二倍体；由受精卵发育而来、体细胞中含三个或三个以上染色体组的个体为多倍体；体细胞中含有本物种配子染色体数目的个体为单倍体。单倍体不一定只含一个染色体组。,\n判定倍性先看发育来源（受精卵还是配子），再看染色体组数；单倍体育种得到的个体不一定是只含一个染色体组的个体。,《第22讲 生物的变异》知识梳理,b
2026年新高考资料(4)/一轮复习/2026年高考生物一轮复习讲义+练习+课件（新教材新高考）/2026版/第七单元 生物的变异和进化/第22讲 生物的变异（复习讲义）（全国通用）（学生版）.docx,c51579eaa2-015,MATERIAL,实验：低温诱导植物细胞染色体数目的变化,CONCEPT_EXPLANATION,低温诱导植物细胞染色体数目变化的实验,说明低温诱导染色体数目加倍的原理、步骤、现象与各试剂的作用。,分析该实验的原理与操作细节；判断实验现象、试剂作用说法的正误。,实验原理：用低温处理植物的分生组织细胞，能够抑制纺锤体的形成，以致影响细胞有丝分裂中染色体被拉向两极，导致细胞不能分裂成两个子细胞，植物细胞的染色体数目发生变化。\n实验步骤：根尖培养、低温诱导、固定（卡诺氏液）、冲洗（95% 酒精）、解离（盐酸与酒精混合液）、漂洗、染色（改良苯酚品红染液）、制片、观察。\n实验现象：视野中既有正常的二倍体细胞，也有染色体数目发生改变的细胞。\n试剂作用：卡诺氏液固定细胞形态；95% 酒精冲洗卡诺氏液；盐酸与酒精混合液使组织中的细胞相互分离开来；改良苯酚品红染液使染色体着色。\n易错：低温抑制的是纺锤体的形成，不是抑制着丝粒分裂；多倍体细胞形成的比例达不到 100%。,多数细胞处于分裂间期，且低温处理时间与材料不同，视野中染色体数目改变的细胞只占少数，这属于正常现象而不是实验失败。,《第22讲 生物的变异》知识梳理,
